review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
727355034,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or20.html?filterLang=en,The High Line Hotel,"November 18, 2019","The profit center of this establishment is clearly it’s Intelligensia coffee bar. Locals were packed in the small lobby/coffee all day long. It was difficult to scoot by to get to the stairs/elevators. At $600-$700 per night, it felt like a hostel more than a hotel. There isn’t even a front desk. Very bad room acoustics—it sounded like another couple on our floor was having sex in our room. Room was large and reasonably clean, with the exception of dusty curtains. ",new jersey,28,2.0
726633966,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or25.html?filterLang=en,The High Line Hotel,"November 15, 2019","The rooms are dirty and badly designed, and the hotel has no concern for customer satisfaction or service. There is no reception, room service and many times when we called we couldn’t even reach a person. We had a three day stay and the whole experience was awful. Will never stay again. Much better to spend the extra money and stay at the Bowery.","Los Angeles, California",11,1.0
726398257,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or25.html?filterLang=en,The High Line Hotel,"November 14, 2019","Like others have said, The High Line is more of a popular local coffee shop that rents rooms than a hotel. My guess is that it’s better in the summer when the coffee shop customers can sit outside but now the small area you might expect to be for guest to relax in is full of young people on their laptops. We tried to have a glass of wine before dinner and again, no place to sit. What makes it worse is that our room had no where to relax either. Only a very cool to look at but impossible to sit in antique love seat. We love quaint little coffee shops and we love quirky boutique hotels but this combination doesn’t work. I’d look elsewhere. ",,1,2.0
726267229,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or25.html?filterLang=en,The High Line Hotel,"November 13, 2019","not a hotel in any way shape or form - i think i upset the staff buy booking a room and staying there - i thought it was a hotel but seems it was not - no room service , no service , no interest apart from taking my money - dont pay or stay ",,1,2.0
726024565,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or25.html?filterLang=en,The High Line Hotel,"November 12, 2019","quirky, fun, friendly, super dog friendly oasis in Chelsea. Enjoyed every moment. Fabulous coffee at Intelligentsia in the lobby that folks were flocking to!Amazing location: High Line, Chelsea Market (crowded!!) Whitney Museum of American art. Artichoke Pizza.","Whitehouse Station, New Jersey",17,5.0
725780101,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or25.html?filterLang=en,The High Line Hotel,"November 11, 2019","We paid over $600/night at the hotel. It looks cute online but we had nothing but issues. The lobby is filled with non-guests having coffee with their dogs (I'm a dog lover); but we couldn't even make in through with our suitcases to check-in. Check-In? There is NO reservation desk. Just a cash register. No one to assist with baggage. When we got to our room it was on 10th Avenue. Noise and sirens all day and night long. There was no dresser or drawers anywhere to unpack. You can barely close the bathroom door. The bathroom is so small, they don't even have a towel rack. The waste basket had to be placed behind the toilet it was so small in there.No counter space either. The vent up above was caked with dust and debris. There was no filter. Wires were hanging down and the worst is it never shuts down. Try and sleep through that. The thermostat couldn't be adjusted. The walls inside were slanted like an attic and my husband hit his head twice. There is no bar, restaurant nor room service available. The final straw was we were in town for a vintage champagne event and brought back 2 vintage bottles (empty) with valuable labels that we purchased. They were in a bag on the desk. Yes, housekeeping threw them out. They are invaluable. Complained and they shrugged their shoulders. HORRIBLE!!!","Grand Rapids, Michigan, United States",12,1.0
724079036,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or30.html?filterLang=en,The High Line Hotel,"November 5, 2019",Overall stay was nice but room cleanliness was not up to par. Shower did not drain and there were gross stains on the curtains near the bed that made us uncomfortable. Staff was very accommodating and friendly but wish the room was cleaner. We checked in late at night for one night only but had it been a longer stay we would have asked to move rooms or a refund.,,0,4.0
723601337,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or30.html?filterLang=en,The High Line Hotel,"November 3, 2019",The rooms that face 10th Ave can be a bit noisier naturally. The hotel itself I find quiet and peaceful. The people I have encountered on my stays have been warm and welcoming. The rooms are super clean and the beds and pillows I find comfy. The hotel has a great vibe and I find it comforting to come back to after a busy NYC day. An awesome boutique hotel!,"Pittsford, New York",0,5.0
722537578,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or30.html?filterLang=en,The High Line Hotel,"October 30, 2019","My wife and I greatly enjoyed our stay at this 10th Avenue location in Manhattan's Chelsea neighborhood. We were in town for a wedding, and our experience found this boutique hotel a real pleasure. Distinct, comfortable, and feeling very much an organic part of this upscale urban location, the Highline greets you with a fine outside courtyard, perfect for coffee and socializing in good weather. Once inside, a low-key friendly check-in process introduces you to their personable staff. In the best sense of the word, this hotel has a casual (but professional) tone that makes for a nice decompression from the busy dynamics of Manhattan. 'Warm and cozy' are two words that come to mind. Is this a shiny, high-tech, officious wham-bam experience? Hardly. I do know I've never slept in a hotel bed as comfortable as the one in our room. Ever. The weekend we stayed there was a sweet Dog Parade/Halloween morning event that saw both local toddlers, parents, and doggies in their best Halloween finery(I wish coming back in the next life as a pampered canine living in Chelsea). If you want a comfortable alternative to larger, busier, formal toned places, in a neighborhood made for visiting , The Highline gets my 5 star review. ",St. Louis,27,5.0
722234383,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or30.html?filterLang=en,The High Line Hotel,"October 29, 2019","We LOVE The High Line Hotel. We have stayed here a few times now and never want to go home! The staff are second to none, the ambience of the hotel is perfect. It's a great chill-out space away from the busy day. The Chelsea area is gorgeous - perfect location. The rooms are so stylish, quirky and luxury. The beds are the comfiest beds in the world (I'm convinced!) - you will not have trouble sleeping here!! Visit the coffee bar in the day and the cocktail bar at night - Mike will serve you some killer drinks! Aaaannd... if you love dogs, this is the hotel for you. Thank you for having us - we hope to stay again. ",,0,5.0
720962361,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or30.html?filterLang=en,The High Line Hotel,"October 24, 2019","Didn't expect the hotel to be so cute and charming, even done up for Halloween with pumpkins and twinkle lights. Pretty courtyard, cozy lobby with a cafe bar for coffee in the morning and drinks in the evening. Old manual typewriters sit on the lobby coffee tables, which you should use to bust out an impromptu poem. Beds were cozy, the room was clean and nicely decorated, and the shower was strong. Each room is different. Wooden floors creaked in places, which you could hear occasionally from room to room, but that only added to the charm for us. They have bikes you can borrow, and the hotel is only a block or two from the Greenway bike trail, which is amaze-balls. Runs all up and down and around he revitalized Manhattan riverfront (both rivers!).The staff couldn't have been sweeter or more helpful, from recommendations to bike borrowing to a friendly smile. Extra special appreciation goes out to Emily, Tidi, Joan (jo-ahn'), and Christian.Only a few blocks from Chelsea Market, and right next to the High Line trail. A couple of spots we loved were the Cookshop right next door and Bathtub Gin (which is set up like a speakeasy, so enter at the address and don't try to look for a sign). Wanted to hit the Empire Diner but ran out of time. Also bummed we ran out of time to hit the Sullivan Street Bakery. Other trip highlights: Nix restaurant (vegetarian) in the East Village, Palma in Greenwich, Osteria 57, Becco, and a tour of a small, indoor vertical farm (the future, people!!!) that grows microgreens called Farm.One in Tribeca. And oh my sweet lord, Tacombi Mexican restaurant just west of Washington Square Park.",LoveMan,4,5.0
718883282,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or35.html?filterLang=en,The High Line Hotel,"October 16, 2019","Dark room, dark bathroom, old uncomfortable furniture, can hear overhead noise in particular, overall noisy. Refrigerator has no room for personal items; your stuck with expensive minibar. No room service. No coffee maker. Impersonal. The lobby has so much public traffic of people purchasing coffee and using their outdoor spaces, that guests are overlooked.","Naples, Florida",0,2.0
718413487,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or35.html?filterLang=en,The High Line Hotel,"October 14, 2019",The room was always filled with smell of toilet (a.k.a pepper mint).The hotel's ambiance was so great and felt about the history of the High Line.Internet connection is healthy but all room lamp is not controllable by the wall switch.,,0,4.0
718019926,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or35.html?filterLang=en,The High Line Hotel,"October 13, 2019","Great location with ""greenspace"" on both sides of the hotel that felt like a little oasis in the city.Loved the Intelligentsia bar in the lobby and the patio bar out front.The courtyard views out the back were a nice treat.",Santa Barbara,0,5.0
717495091,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or35.html?filterLang=en,The High Line Hotel,"October 11, 2019","Lovely aesthetic in outdoor space and indoor public area as noted elsewhere (though close very early if hotel guest and no room service) this review is for standard rooms (e.g. 57 and 37 1/2 etc) -- worst hotel experience in over 30 years of staying in nyc hotels since I lived here. Rooms were tiny (closet was a nasty garment rack just inside the door, bathroom size of powder room with no counter space), no seating outside of a chair at the desk, no dresser, furniture stained. Requests seemed to go into a black hole -- an acknowledged request via email was not executed so staff thought it a good idea to wake us up the morning AFTER we had checked in -- at dawn our time (6am - they knew we were coming from west coast) to ask about unanswered request. Beyond absurd. Never again. Except a drink during daylight hours and if you have a pet they love that FYI.",San Francisco,49,1.0
714792303,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or35.html?filterLang=en,The High Line Hotel,"October 2, 2019","The Hotel is attractive looking, but the quality of the food and drinks at Ingo's is poor. The rooms very wildly, in particular the High Line suites are not all the same, and some do not have the facilities mentioned in the description (at least room 5 does not meet the description) . Some are attractive and worth it (room 3) others are actually worse than a regular room at nearly twice the price (room 5) ",,0,2.0
714033019,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or40.html?filterLang=en,The High Line Hotel,"September 29, 2019","This place is amazing. The staff are superlatively trained. They are super-helpful and friendly. The rooms are beautiful and comfortable. As is true with EVERY hotel in Chelsea, the rooms are on the small side, but the way they've been decorated makes these smaller spaces work really well. I didn't feel claustrophobic or penned in the way I have in others. They have beautiful, eclectic furnishings and a gorgeous sense of design. The linens were spectacular, and the bed was crazy-comfortable. The entire place is really dog-friendly: treats in the lobby, a huge garden, and an onsite bar that has a ""yappy hour"" where you can order your dog a bowl of non-alcoholic ale! Plus, the coffee bar is stellar, and I met more ""real"" people and their doggies in one hour reading in the lobby than I ever have in all of my combined visits to The Big Apple. If you like big, corporate, impersonal hotels where you can hide, this won't be your place. However, if you like boutique hotels, if you prize living in a world of beautiful design, if you want your dog to come to the city with you and actually enjoy the experience, and if you like warm interactions with lovely human beings, this is your place.","Baltimore, Maryland",0,5.0
713747034,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or40.html?filterLang=en,The High Line Hotel,"September 28, 2019","A hotel that is full of character and interest. In a great location very close to the High Line and Chelsea Market.Very well furnished room with one of the most comfortable beds I’ve ever slept in - had amazing quality sleep.Good choice of restaurants nearby, so lack of hotel restaurant and room service didn’t matter.Room had the biggest “minibar” - almost like a full scale bar!Also very convenient to be walking distance to Sleep No More.","London, United Kingdom",0,5.0
713366985,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or40.html?filterLang=en,The High Line Hotel,"September 27, 2019","I have stayed in dozens of hotels in NYC, but this was a first for me at The High Line Hotel. It is great. Unique. Very hip, but with absolute class. Great service. Nice people. I would recommend it highly.","Columbus, Ohio",32,5.0
713165099,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or40.html?filterLang=en,The High Line Hotel,"September 26, 2019","Loved this hotel overall. It is a very beautiful old property at a great location in Chelsea. The rooms are big and the staff is very helpful and friendly. Hotel is like a neighborhood cafe where people come to hang out usually with their dogs as it is super pet friendly. Only comment is the lights are all very dim around the hotel and in the rooms, but probably part of the ambience. ",costa rica,36,5.0
713162758,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or40.html?filterLang=en,The High Line Hotel,"September 26, 2019","Chelsea is one of my favorite NYC neighborhoods, so the Highline Hotel is a welcome hub. Staff are exceptionally helpful and welcoming. Neighborhood bistros are fun to sample and staff share the mission of the Highline Hotel staff to make visitors feel welcome.","spokane, United States",0,5.0
712603627,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or45.html?filterLang=en,The High Line Hotel,"September 24, 2019","Having recently moved out of the city, we've tried several hotels on return trips to get the same neighborhood feel we enjoyed as longtime residents of downtown Manhattan. The Highline Hotel felt like having our own apartment in the city again - this time with outstanding service. Christian made our stay exceptional! Thank you!","Kansas City, Missouri",0,5.0
712384972,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or45.html?filterLang=en,The High Line Hotel,"September 23, 2019","great place - adorable ambiance, well thought-out refurbishment of roomsno front desk (check in at a PoS station by coffee bar), no clocks in room, housekeeping lacked a bit during my staycan use the highline to get to google nyc officeno onsite food, ice or gymroom could have used one more lampwifi, room size, and hotel patio were amazing",,0,4.0
712284360,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or45.html?filterLang=en,The High Line Hotel,"September 23, 2019",A big thanks to Christian and ALL the staff for making my wife’s birthday weekend so memorable. It’s a great place to just hang and it’s location is perfect to explore Chelsea and the Meat packing district. Grab a coffee and delicious jam donut from the cafe in the foyer and go for a lazy stroll along the high line! ,"Toronto, Canada",0,5.0
711873593,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or45.html?filterLang=en,The High Line Hotel,"September 22, 2019","Loved it! Would definitely suggest staying here. Upon arrival we contemplating just staying in the room instead of going out because they’re so comfy. Super cute, too! Great location for NYC, at least for first timers.",,0,5.0
711256089,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or45.html?filterLang=en,The High Line Hotel,"September 19, 2019","I was traveling for a business event and this was the closest hotel to the event. I have always passed on this hotel due to the cost, but this time I decided to go for it and was so glad that I did. The staff was welcoming and helpful. The bed was extremely comfortable with nice cool sheets. I loved the vintage-ish decor. This was the quietest and most relaxing hotel room that I have ever had in Manhattan.",,0,5.0
710686028,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or50.html?filterLang=en,The High Line Hotel,"September 17, 2019",great staff but need a big fresh clean- curtains rugs were really unappealing and looked old and not clean.we took room 36 so by the courtyard nice and quiet you can hear upstairs guests walking back and forth and trash in early AM.bathroom i nice and clean for a king room.,california,15,3.0
710294031,https://www.tripadvisor.com/Hotel_Review-g60763-d4283443-Reviews-The_High_Line_Hotel-New_York_City_New_York-or50.html?filterLang=en,The High Line Hotel,"September 16, 2019","The bedroom and bathrooms were too dark, even with curtains open. The furniture was crummy, but the beds were comfortable. The sheets and towels were clean. The receptionists were sharp and excellent. The location was excellent .",,0,3.0
